scenario_name,run_number,round,agent_id,move,payoff,strategy
Pairwise_Mixed,7,76,8,defect,47,tit_for_tat
Pairwise_Mixed,7,76,9,defect,47,tit_for_tat
Pairwise_Mixed,7,76,10,defect,47,always_defect
Pairwise_Mixed,7,76,11,defect,47,always_defect
Pairwise_Mixed,7,76,12,defect,47,always_defect
Pairwise_Mixed,7,76,13,defect,47,always_defect
Pairwise_Mixed,7,76,14,defect,47,always_defect
Pairwise_Mixed,7,76,15,cooperate,18,always_cooperate
Pairwise_Mixed,7,76,16,cooperate,18,always_cooperate
Pairwise_Mixed,7,76,17,cooperate,18,always_cooperate
Pairwise_Mixed,7,76,18,cooperate,18,always_cooperate
Pairwise_Mixed,7,76,19,cooperate,18,always_cooperate
Pairwise_Mixed,7,77,0,defect,51,q_learning
Pairwise_Mixed,7,77,1,cooperate,21,q_learning
Pairwise_Mixed,7,77,2,defect,51,q_learning
Pairwise_Mixed,7,77,3,cooperate,21,q_learning
Pairwise_Mixed,7,77,4,cooperate,21,q_learning
Pairwise_Mixed,7,77,5,defect,51,tit_for_tat
Pairwise_Mixed,7,77,6,defect,51,tit_for_tat
Pairwise_Mixed,7,77,7,defect,51,tit_for_tat
Pairwise_Mixed,7,77,8,defect,51,tit_for_tat
Pairwise_Mixed,7,77,9,defect,51,tit_for_tat
Pairwise_Mixed,7,77,10,defect,51,always_defect
Pairwise_Mixed,7,77,11,defect,51,always_defect
Pairwise_Mixed,7,77,12,defect,51,always_defect
Pairwise_Mixed,7,77,13,defect,51,always_defect
Pairwise_Mixed,7,77,14,defect,51,always_defect
Pairwise_Mixed,7,77,15,cooperate,21,always_cooperate
Pairwise_Mixed,7,77,16,cooperate,21,always_cooperate
Pairwise_Mixed,7,77,17,cooperate,21,always_cooperate
Pairwise_Mixed,7,77,18,cooperate,21,always_cooperate
Pairwise_Mixed,7,77,19,cooperate,21,always_cooperate
Pairwise_Mixed,7,78,0,defect,43,q_learning
Pairwise_Mixed,7,78,1,defect,43,q_learning
Pairwise_Mixed,7,78,2,defect,43,q_learning
Pairwise_Mixed,7,78,3,defect,43,q_learning
Pairwise_Mixed,7,78,4,cooperate,15,q_learning
Pairwise_Mixed,7,78,5,defect,43,tit_for_tat
Pairwise_Mixed,7,78,6,defect,43,tit_for_tat
Pairwise_Mixed,7,78,7,defect,43,tit_for_tat
Pairwise_Mixed,7,78,8,defect,43,tit_for_tat
Pairwise_Mixed,7,78,9,defect,43,tit_for_tat
Pairwise_Mixed,7,78,10,defect,43,always_defect
Pairwise_Mixed,7,78,11,defect,43,always_defect
Pairwise_Mixed,7,78,12,defect,43,always_defect
Pairwise_Mixed,7,78,13,defect,43,always_defect
Pairwise_Mixed,7,78,14,defect,43,always_defect
Pairwise_Mixed,7,78,15,cooperate,15,always_cooperate
Pairwise_Mixed,7,78,16,cooperate,15,always_cooperate
Pairwise_Mixed,7,78,17,cooperate,15,always_cooperate
Pairwise_Mixed,7,78,18,cooperate,15,always_cooperate
Pairwise_Mixed,7,78,19,cooperate,15,always_cooperate
Pairwise_Mixed,7,79,0,defect,51,q_learning
Pairwise_Mixed,7,79,1,cooperate,21,q_learning
Pairwise_Mixed,7,79,2,cooperate,21,q_learning
Pairwise_Mixed,7,79,3,defect,51,q_learning
Pairwise_Mixed,7,79,4,cooperate,21,q_learning
Pairwise_Mixed,7,79,5,defect,51,tit_for_tat
Pairwise_Mixed,7,79,6,defect,51,tit_for_tat
Pairwise_Mixed,7,79,7,defect,51,tit_for_tat
Pairwise_Mixed,7,79,8,defect,51,tit_for_tat
Pairwise_Mixed,7,79,9,defect,51,tit_for_tat
Pairwise_Mixed,7,79,10,defect,51,always_defect
Pairwise_Mixed,7,79,11,defect,51,always_defect
Pairwise_Mixed,7,79,12,defect,51,always_defect
Pairwise_Mixed,7,79,13,defect,51,always_defect
Pairwise_Mixed,7,79,14,defect,51,always_defect
Pairwise_Mixed,7,79,15,cooperate,21,always_cooperate
Pairwise_Mixed,7,79,16,cooperate,21,always_cooperate
Pairwise_Mixed,7,79,17,cooperate,21,always_cooperate
Pairwise_Mixed,7,79,18,cooperate,21,always_cooperate
Pairwise_Mixed,7,79,19,cooperate,21,always_cooperate
Pairwise_Mixed,7,80,0,defect,47,q_learning
Pairwise_Mixed,7,80,1,cooperate,18,q_learning
Pairwise_Mixed,7,80,2,defect,47,q_learning
Pairwise_Mixed,7,80,3,defect,47,q_learning
Pairwise_Mixed,7,80,4,cooperate,18,q_learning
Pairwise_Mixed,7,80,5,defect,47,tit_for_tat
Pairwise_Mixed,7,80,6,defect,47,tit_for_tat
Pairwise_Mixed,7,80,7,defect,47,tit_for_tat
Pairwise_Mixed,7,80,8,defect,47,tit_for_tat
Pairwise_Mixed,7,80,9,defect,47,tit_for_tat
Pairwise_Mixed,7,80,10,defect,47,always_defect
Pairwise_Mixed,7,80,11,defect,47,always_defect
Pairwise_Mixed,7,80,12,defect,47,always_defect
Pairwise_Mixed,7,80,13,defect,47,always_defect
Pairwise_Mixed,7,80,14,defect,47,always_defect
Pairwise_Mixed,7,80,15,cooperate,18,always_cooperate
Pairwise_Mixed,7,80,16,cooperate,18,always_cooperate
Pairwise_Mixed,7,80,17,cooperate,18,always_cooperate
Pairwise_Mixed,7,80,18,cooperate,18,always_cooperate
Pairwise_Mixed,7,80,19,cooperate,18,always_cooperate
Pairwise_Mixed,7,81,0,defect,47,q_learning
Pairwise_Mixed,7,81,1,cooperate,18,q_learning
Pairwise_Mixed,7,81,2,defect,47,q_learning
