scenario_name,run_number,round,agent_id,move,payoff,strategy
TFT_Dominant,3,118,2,cooperate,5,tit_for_tat
TFT_Dominant,3,119,0,cooperate,0,tit_for_tat
TFT_Dominant,3,119,1,defect,10,tit_for_tat
TFT_Dominant,3,119,2,defect,5,tit_for_tat
TFT_Dominant,3,120,0,defect,8,tit_for_tat
TFT_Dominant,3,120,1,cooperate,0,tit_for_tat
TFT_Dominant,3,120,2,cooperate,8,tit_for_tat
TFT_Dominant,3,121,0,cooperate,3,tit_for_tat
TFT_Dominant,3,121,1,defect,10,tit_for_tat
TFT_Dominant,3,121,2,cooperate,3,tit_for_tat
TFT_Dominant,3,122,0,defect,8,tit_for_tat
TFT_Dominant,3,122,1,cooperate,0,tit_for_tat
TFT_Dominant,3,122,2,cooperate,8,tit_for_tat
TFT_Dominant,3,123,0,cooperate,3,tit_for_tat
TFT_Dominant,3,123,1,defect,10,tit_for_tat
TFT_Dominant,3,123,2,cooperate,3,tit_for_tat
TFT_Dominant,3,124,0,defect,10,tit_for_tat
TFT_Dominant,3,124,1,cooperate,0,tit_for_tat
TFT_Dominant,3,124,2,cooperate,5,tit_for_tat
TFT_Dominant,3,125,0,cooperate,0,tit_for_tat
TFT_Dominant,3,125,1,defect,10,tit_for_tat
TFT_Dominant,3,125,2,defect,5,tit_for_tat
TFT_Dominant,3,126,0,defect,10,tit_for_tat
TFT_Dominant,3,126,1,cooperate,0,tit_for_tat
TFT_Dominant,3,126,2,cooperate,5,tit_for_tat
TFT_Dominant,3,127,0,cooperate,0,tit_for_tat
TFT_Dominant,3,127,1,defect,10,tit_for_tat
TFT_Dominant,3,127,2,defect,5,tit_for_tat
TFT_Dominant,3,128,0,defect,10,tit_for_tat
TFT_Dominant,3,128,1,cooperate,0,tit_for_tat
TFT_Dominant,3,128,2,cooperate,5,tit_for_tat
TFT_Dominant,3,129,0,cooperate,3,tit_for_tat
TFT_Dominant,3,129,1,cooperate,8,tit_for_tat
TFT_Dominant,3,129,2,defect,5,tit_for_tat
TFT_Dominant,3,130,0,cooperate,8,tit_for_tat
TFT_Dominant,3,130,1,cooperate,3,tit_for_tat
TFT_Dominant,3,130,2,cooperate,5,tit_for_tat
TFT_Dominant,3,131,0,cooperate,3,tit_for_tat
