scenario_name,round,agent_id,move,payoff,strategy
Combined_Enhancements,388,18,cooperate,2.0958653846153847,hysteretic_q
Combined_Enhancements,388,19,cooperate,1.942019230769231,hysteretic_q
Combined_Enhancements,388,20,cooperate,2.018942307692308,hysteretic_q
Combined_Enhancements,388,21,cooperate,1.865096153846154,hysteretic_q
Combined_Enhancements,388,22,cooperate,1.942019230769231,hysteretic_q
Combined_Enhancements,388,23,cooperate,1.942019230769231,hysteretic_q
Combined_Enhancements,388,24,cooperate,2.172788461538462,hysteretic_q
Combined_Enhancements,388,25,cooperate,1.942019230769231,hysteretic_q
Combined_Enhancements,388,26,cooperate,2.018942307692308,hysteretic_q
Combined_Enhancements,388,27,cooperate,2.018942307692308,hysteretic_q
Combined_Enhancements,388,28,cooperate,2.018942307692308,hysteretic_q
Combined_Enhancements,388,29,cooperate,2.018942307692308,hysteretic_q
Combined_Enhancements,388,30,cooperate,2.0958653846153847,tit_for_tat
Combined_Enhancements,388,31,cooperate,2.018942307692308,tit_for_tat
Combined_Enhancements,388,32,cooperate,2.018942307692308,tit_for_tat
Combined_Enhancements,388,33,cooperate,2.0958653846153847,tit_for_tat
Combined_Enhancements,388,34,cooperate,2.018942307692308,tit_for_tat
Combined_Enhancements,388,35,cooperate,2.018942307692308,tit_for_tat
Combined_Enhancements,388,36,cooperate,1.942019230769231,tit_for_tat
Combined_Enhancements,388,37,cooperate,1.942019230769231,tit_for_tat
Combined_Enhancements,388,38,cooperate,2.0958653846153847,tit_for_tat
Combined_Enhancements,388,39,cooperate,2.0958653846153847,tit_for_tat
Combined_Enhancements,389,0,cooperate,2.1320192307692305,lra_q
Combined_Enhancements,389,1,cooperate,2.2858653846153842,lra_q
Combined_Enhancements,389,2,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,389,3,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,389,4,cooperate,2.055096153846154,lra_q
Combined_Enhancements,389,5,cooperate,2.055096153846154,lra_q
Combined_Enhancements,389,6,cooperate,2.1320192307692305,lra_q
Combined_Enhancements,389,7,defect,1.5128205128205128,lra_q
Combined_Enhancements,389,8,cooperate,2.2858653846153842,lra_q
Combined_Enhancements,389,9,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,389,10,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,389,11,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,389,12,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,389,13,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,389,14,cooperate,2.1320192307692305,lra_q
Combined_Enhancements,389,15,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,389,16,cooperate,2.1320192307692305,hysteretic_q
Combined_Enhancements,389,17,cooperate,2.2858653846153842,hysteretic_q
Combined_Enhancements,389,18,cooperate,2.2858653846153842,hysteretic_q
Combined_Enhancements,389,19,cooperate,2.1320192307692305,hysteretic_q
Combined_Enhancements,389,20,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,389,21,cooperate,2.055096153846154,hysteretic_q
Combined_Enhancements,389,22,cooperate,2.1320192307692305,hysteretic_q
Combined_Enhancements,389,23,cooperate,2.055096153846154,hysteretic_q
Combined_Enhancements,389,24,cooperate,2.3627884615384613,hysteretic_q
Combined_Enhancements,389,25,cooperate,2.1320192307692305,hysteretic_q
Combined_Enhancements,389,26,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,389,27,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,389,28,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,389,29,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,389,30,cooperate,2.2858653846153842,tit_for_tat
Combined_Enhancements,389,31,cooperate,2.2089423076923076,tit_for_tat
Combined_Enhancements,389,32,cooperate,2.2089423076923076,tit_for_tat
Combined_Enhancements,389,33,cooperate,2.2858653846153842,tit_for_tat
Combined_Enhancements,389,34,cooperate,2.2858653846153842,tit_for_tat
Combined_Enhancements,389,35,cooperate,2.2089423076923076,tit_for_tat
Combined_Enhancements,389,36,cooperate,2.1320192307692305,tit_for_tat
Combined_Enhancements,389,37,cooperate,2.1320192307692305,tit_for_tat
Combined_Enhancements,389,38,cooperate,2.2858653846153842,tit_for_tat
Combined_Enhancements,389,39,cooperate,2.2858653846153842,tit_for_tat
Combined_Enhancements,390,0,cooperate,2.230769230769231,lra_q
Combined_Enhancements,390,1,cooperate,2.3846153846153846,lra_q
Combined_Enhancements,390,2,cooperate,2.3076923076923075,lra_q
Combined_Enhancements,390,3,cooperate,2.3076923076923075,lra_q
Combined_Enhancements,390,4,cooperate,2.1538461538461537,lra_q
Combined_Enhancements,390,5,cooperate,2.230769230769231,lra_q
Combined_Enhancements,390,6,cooperate,2.3076923076923075,lra_q
Combined_Enhancements,390,7,cooperate,2.3846153846153846,lra_q
Combined_Enhancements,390,8,cooperate,2.3846153846153846,lra_q
Combined_Enhancements,390,9,cooperate,2.3076923076923075,lra_q
Combined_Enhancements,390,10,cooperate,2.3846153846153846,lra_q
Combined_Enhancements,390,11,cooperate,2.3076923076923075,lra_q
Combined_Enhancements,390,12,cooperate,2.3076923076923075,lra_q
Combined_Enhancements,390,13,cooperate,2.3076923076923075,lra_q
Combined_Enhancements,390,14,cooperate,2.3076923076923075,lra_q
Combined_Enhancements,390,15,cooperate,2.3076923076923075,hysteretic_q
Combined_Enhancements,390,16,cooperate,2.230769230769231,hysteretic_q
Combined_Enhancements,390,17,cooperate,2.3846153846153846,hysteretic_q
Combined_Enhancements,390,18,cooperate,2.3846153846153846,hysteretic_q
Combined_Enhancements,390,19,cooperate,2.230769230769231,hysteretic_q
Combined_Enhancements,390,20,cooperate,2.3076923076923075,hysteretic_q
Combined_Enhancements,390,21,cooperate,2.1538461538461537,hysteretic_q
Combined_Enhancements,390,22,cooperate,2.230769230769231,hysteretic_q
Combined_Enhancements,390,23,cooperate,2.230769230769231,hysteretic_q
Combined_Enhancements,390,24,cooperate,2.4615384615384617,hysteretic_q
Combined_Enhancements,390,25,cooperate,2.230769230769231,hysteretic_q
Combined_Enhancements,390,26,cooperate,2.3076923076923075,hysteretic_q
Combined_Enhancements,390,27,cooperate,2.3076923076923075,hysteretic_q
Combined_Enhancements,390,28,cooperate,2.3076923076923075,hysteretic_q
Combined_Enhancements,390,29,cooperate,2.3076923076923075,hysteretic_q
Combined_Enhancements,390,30,cooperate,2.3846153846153846,tit_for_tat
Combined_Enhancements,390,31,cooperate,2.3076923076923075,tit_for_tat
Combined_Enhancements,390,32,cooperate,2.3076923076923075,tit_for_tat
Combined_Enhancements,390,33,cooperate,2.3846153846153846,tit_for_tat
Combined_Enhancements,390,34,cooperate,2.3846153846153846,tit_for_tat
Combined_Enhancements,390,35,cooperate,2.3076923076923075,tit_for_tat
Combined_Enhancements,390,36,cooperate,2.230769230769231,tit_for_tat
Combined_Enhancements,390,37,cooperate,2.230769230769231,tit_for_tat
Combined_Enhancements,390,38,cooperate,2.3846153846153846,tit_for_tat
Combined_Enhancements,390,39,cooperate,2.3846153846153846,tit_for_tat
Combined_Enhancements,391,0,cooperate,2.1320192307692305,lra_q
Combined_Enhancements,391,1,cooperate,2.2858653846153842,lra_q
Combined_Enhancements,391,2,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,391,3,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,391,4,cooperate,2.055096153846154,lra_q
Combined_Enhancements,391,5,cooperate,2.1320192307692305,lra_q
Combined_Enhancements,391,6,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,391,7,cooperate,2.2858653846153842,lra_q
Combined_Enhancements,391,8,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,391,9,defect,1.4102564102564101,lra_q
Combined_Enhancements,391,10,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,391,11,cooperate,2.1320192307692305,lra_q
Combined_Enhancements,391,12,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,391,13,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,391,14,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,391,15,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,391,16,cooperate,2.1320192307692305,hysteretic_q
Combined_Enhancements,391,17,cooperate,2.2858653846153842,hysteretic_q
Combined_Enhancements,391,18,cooperate,2.2858653846153842,hysteretic_q
Combined_Enhancements,391,19,cooperate,2.1320192307692305,hysteretic_q
Combined_Enhancements,391,20,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,391,21,cooperate,2.055096153846154,hysteretic_q
Combined_Enhancements,391,22,cooperate,2.1320192307692305,hysteretic_q
Combined_Enhancements,391,23,cooperate,2.1320192307692305,hysteretic_q
Combined_Enhancements,391,24,cooperate,2.3627884615384613,hysteretic_q
Combined_Enhancements,391,25,cooperate,2.1320192307692305,hysteretic_q
Combined_Enhancements,391,26,cooperate,2.1320192307692305,hysteretic_q
Combined_Enhancements,391,27,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,391,28,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,391,29,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,391,30,cooperate,2.2858653846153842,tit_for_tat
Combined_Enhancements,391,31,cooperate,2.2089423076923076,tit_for_tat
Combined_Enhancements,391,32,cooperate,2.2089423076923076,tit_for_tat
Combined_Enhancements,391,33,cooperate,2.2858653846153842,tit_for_tat
Combined_Enhancements,391,34,cooperate,2.2858653846153842,tit_for_tat
Combined_Enhancements,391,35,cooperate,2.2089423076923076,tit_for_tat
Combined_Enhancements,391,36,cooperate,2.1320192307692305,tit_for_tat
Combined_Enhancements,391,37,cooperate,2.1320192307692305,tit_for_tat
Combined_Enhancements,391,38,cooperate,2.2858653846153842,tit_for_tat
Combined_Enhancements,391,39,cooperate,2.2858653846153842,tit_for_tat
Combined_Enhancements,392,0,cooperate,1.942019230769231,lra_q
Combined_Enhancements,392,1,cooperate,2.0958653846153847,lra_q
Combined_Enhancements,392,2,cooperate,2.018942307692308,lra_q
Combined_Enhancements,392,3,cooperate,2.018942307692308,lra_q
Combined_Enhancements,392,4,cooperate,1.865096153846154,lra_q
Combined_Enhancements,392,5,cooperate,1.942019230769231,lra_q
Combined_Enhancements,392,6,cooperate,2.018942307692308,lra_q
Combined_Enhancements,392,7,cooperate,2.0958653846153847,lra_q
Combined_Enhancements,392,8,cooperate,2.0958653846153847,lra_q
Combined_Enhancements,392,9,cooperate,2.018942307692308,lra_q
Combined_Enhancements,392,10,cooperate,2.0958653846153847,lra_q
Combined_Enhancements,392,11,cooperate,2.018942307692308,lra_q
Combined_Enhancements,392,12,cooperate,1.942019230769231,lra_q
Combined_Enhancements,392,13,cooperate,2.018942307692308,lra_q
Combined_Enhancements,392,14,cooperate,1.942019230769231,lra_q
Combined_Enhancements,392,15,cooperate,1.865096153846154,hysteretic_q
Combined_Enhancements,392,16,cooperate,1.865096153846154,hysteretic_q
Combined_Enhancements,392,17,defect,1.5128205128205128,hysteretic_q
Combined_Enhancements,392,18,cooperate,2.018942307692308,hysteretic_q
Combined_Enhancements,392,19,cooperate,1.942019230769231,hysteretic_q
Combined_Enhancements,392,20,cooperate,2.018942307692308,hysteretic_q
Combined_Enhancements,392,21,cooperate,1.865096153846154,hysteretic_q
Combined_Enhancements,392,22,cooperate,1.865096153846154,hysteretic_q
Combined_Enhancements,392,23,cooperate,1.865096153846154,hysteretic_q
Combined_Enhancements,392,24,defect,1.6153846153846154,hysteretic_q
Combined_Enhancements,392,25,cooperate,1.7112500000000002,hysteretic_q
Combined_Enhancements,392,26,cooperate,2.018942307692308,hysteretic_q
Combined_Enhancements,392,27,defect,1.4102564102564101,hysteretic_q
Combined_Enhancements,392,28,cooperate,1.942019230769231,hysteretic_q
Combined_Enhancements,392,29,cooperate,1.942019230769231,hysteretic_q
Combined_Enhancements,392,30,cooperate,2.0958653846153847,tit_for_tat
Combined_Enhancements,392,31,cooperate,2.018942307692308,tit_for_tat
Combined_Enhancements,392,32,cooperate,2.018942307692308,tit_for_tat
Combined_Enhancements,392,33,cooperate,2.0958653846153847,tit_for_tat
Combined_Enhancements,392,34,cooperate,2.018942307692308,tit_for_tat
Combined_Enhancements,392,35,cooperate,2.018942307692308,tit_for_tat
Combined_Enhancements,392,36,cooperate,1.942019230769231,tit_for_tat
Combined_Enhancements,392,37,cooperate,1.942019230769231,tit_for_tat
Combined_Enhancements,392,38,cooperate,2.018942307692308,tit_for_tat
Combined_Enhancements,392,39,cooperate,2.0958653846153847,tit_for_tat
Combined_Enhancements,393,0,cooperate,2.0357692307692306,lra_q
Combined_Enhancements,393,1,cooperate,2.1896153846153847,lra_q
Combined_Enhancements,393,2,cooperate,2.1126923076923076,lra_q
Combined_Enhancements,393,3,cooperate,2.1126923076923076,lra_q
Combined_Enhancements,393,4,cooperate,1.958846153846154,lra_q
Combined_Enhancements,393,5,cooperate,2.0357692307692306,lra_q
Combined_Enhancements,393,6,cooperate,2.1126923076923076,lra_q
Combined_Enhancements,393,7,cooperate,2.1126923076923076,lra_q
Combined_Enhancements,393,8,cooperate,2.1126923076923076,lra_q
Combined_Enhancements,393,9,cooperate,2.0357692307692306,lra_q
Combined_Enhancements,393,10,defect,1.5128205128205128,lra_q
Combined_Enhancements,393,11,cooperate,2.0357692307692306,lra_q
Combined_Enhancements,393,12,cooperate,2.1126923076923076,lra_q
Combined_Enhancements,393,13,cooperate,2.1126923076923076,lra_q
Combined_Enhancements,393,14,cooperate,2.1126923076923076,lra_q
Combined_Enhancements,393,15,cooperate,2.0357692307692306,hysteretic_q
Combined_Enhancements,393,16,cooperate,2.0357692307692306,hysteretic_q
Combined_Enhancements,393,17,cooperate,2.1126923076923076,hysteretic_q
Combined_Enhancements,393,18,cooperate,2.1126923076923076,hysteretic_q
Combined_Enhancements,393,19,cooperate,2.0357692307692306,hysteretic_q
Combined_Enhancements,393,20,cooperate,2.1126923076923076,hysteretic_q
Combined_Enhancements,393,21,cooperate,1.958846153846154,hysteretic_q
Combined_Enhancements,393,22,cooperate,2.0357692307692306,hysteretic_q
Combined_Enhancements,393,23,cooperate,2.0357692307692306,hysteretic_q
Combined_Enhancements,393,24,cooperate,2.2665384615384614,hysteretic_q
Combined_Enhancements,393,25,cooperate,2.0357692307692306,hysteretic_q
Combined_Enhancements,393,26,cooperate,2.1126923076923076,hysteretic_q
Combined_Enhancements,393,27,cooperate,2.1126923076923076,hysteretic_q
Combined_Enhancements,393,28,cooperate,2.1126923076923076,hysteretic_q
Combined_Enhancements,393,29,cooperate,2.1126923076923076,hysteretic_q
Combined_Enhancements,393,30,cooperate,2.1896153846153847,tit_for_tat
Combined_Enhancements,393,31,cooperate,2.1126923076923076,tit_for_tat
Combined_Enhancements,393,32,cooperate,2.1126923076923076,tit_for_tat
Combined_Enhancements,393,33,cooperate,2.1126923076923076,tit_for_tat
Combined_Enhancements,393,34,cooperate,2.1896153846153847,tit_for_tat
Combined_Enhancements,393,35,cooperate,2.1126923076923076,tit_for_tat
Combined_Enhancements,393,36,cooperate,2.0357692307692306,tit_for_tat
Combined_Enhancements,393,37,cooperate,1.958846153846154,tit_for_tat
Combined_Enhancements,393,38,defect,1.5128205128205128,tit_for_tat
Combined_Enhancements,393,39,cooperate,2.1126923076923076,tit_for_tat
Combined_Enhancements,394,0,cooperate,1.942019230769231,lra_q
Combined_Enhancements,394,1,cooperate,2.0958653846153847,lra_q
Combined_Enhancements,394,2,cooperate,2.018942307692308,lra_q
Combined_Enhancements,394,3,cooperate,2.018942307692308,lra_q
Combined_Enhancements,394,4,cooperate,1.865096153846154,lra_q
Combined_Enhancements,394,5,cooperate,1.942019230769231,lra_q
Combined_Enhancements,394,6,cooperate,2.018942307692308,lra_q
Combined_Enhancements,394,7,cooperate,2.0958653846153847,lra_q
Combined_Enhancements,394,8,cooperate,2.0958653846153847,lra_q
Combined_Enhancements,394,9,cooperate,2.018942307692308,lra_q
Combined_Enhancements,394,10,cooperate,2.0958653846153847,lra_q
Combined_Enhancements,394,11,cooperate,2.018942307692308,lra_q
Combined_Enhancements,394,12,cooperate,1.942019230769231,lra_q
Combined_Enhancements,394,13,cooperate,2.018942307692308,lra_q
Combined_Enhancements,394,14,cooperate,2.018942307692308,lra_q
Combined_Enhancements,394,15,cooperate,2.018942307692308,hysteretic_q
Combined_Enhancements,394,16,cooperate,1.865096153846154,hysteretic_q
Combined_Enhancements,394,17,cooperate,2.0958653846153847,hysteretic_q
Combined_Enhancements,394,18,cooperate,2.018942307692308,hysteretic_q
Combined_Enhancements,394,19,defect,1.3076923076923077,hysteretic_q
Combined_Enhancements,394,20,cooperate,1.942019230769231,hysteretic_q
Combined_Enhancements,394,21,cooperate,1.865096153846154,hysteretic_q
Combined_Enhancements,394,22,cooperate,1.865096153846154,hysteretic_q
Combined_Enhancements,394,23,cooperate,1.865096153846154,hysteretic_q
Combined_Enhancements,394,24,defect,1.6153846153846154,hysteretic_q
Combined_Enhancements,394,25,cooperate,1.865096153846154,hysteretic_q
Combined_Enhancements,394,26,cooperate,1.942019230769231,hysteretic_q
Combined_Enhancements,394,27,cooperate,2.018942307692308,hysteretic_q
Combined_Enhancements,394,28,cooperate,2.018942307692308,hysteretic_q
Combined_Enhancements,394,29,cooperate,2.018942307692308,hysteretic_q
Combined_Enhancements,394,30,cooperate,2.0958653846153847,tit_for_tat
Combined_Enhancements,394,31,cooperate,2.018942307692308,tit_for_tat
Combined_Enhancements,394,32,cooperate,2.018942307692308,tit_for_tat
Combined_Enhancements,394,33,cooperate,2.0958653846153847,tit_for_tat
Combined_Enhancements,394,34,cooperate,2.018942307692308,tit_for_tat
Combined_Enhancements,394,35,cooperate,2.018942307692308,tit_for_tat
Combined_Enhancements,394,36,cooperate,1.865096153846154,tit_for_tat
Combined_Enhancements,394,37,defect,1.3076923076923077,tit_for_tat
Combined_Enhancements,394,38,cooperate,2.018942307692308,tit_for_tat
Combined_Enhancements,394,39,cooperate,2.018942307692308,tit_for_tat
Combined_Enhancements,395,0,cooperate,2.1320192307692305,lra_q
Combined_Enhancements,395,1,cooperate,2.2858653846153842,lra_q
Combined_Enhancements,395,2,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,395,3,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,395,4,cooperate,2.055096153846154,lra_q
Combined_Enhancements,395,5,cooperate,2.1320192307692305,lra_q
Combined_Enhancements,395,6,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,395,7,cooperate,2.2858653846153842,lra_q
Combined_Enhancements,395,8,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,395,9,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,395,10,cooperate,2.2858653846153842,lra_q
Combined_Enhancements,395,11,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,395,12,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,395,13,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,395,14,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,395,15,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,395,16,cooperate,2.1320192307692305,hysteretic_q
Combined_Enhancements,395,17,cooperate,2.2858653846153842,hysteretic_q
Combined_Enhancements,395,18,cooperate,2.2858653846153842,hysteretic_q
Combined_Enhancements,395,19,cooperate,2.1320192307692305,hysteretic_q
Combined_Enhancements,395,20,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,395,21,cooperate,2.055096153846154,hysteretic_q
Combined_Enhancements,395,22,cooperate,2.1320192307692305,hysteretic_q
Combined_Enhancements,395,23,cooperate,2.1320192307692305,hysteretic_q
Combined_Enhancements,395,24,cooperate,2.3627884615384613,hysteretic_q
Combined_Enhancements,395,25,cooperate,2.1320192307692305,hysteretic_q
Combined_Enhancements,395,26,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,395,27,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,395,28,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,395,29,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,395,30,cooperate,2.2858653846153842,tit_for_tat
Combined_Enhancements,395,31,cooperate,2.2089423076923076,tit_for_tat
Combined_Enhancements,395,32,cooperate,2.2089423076923076,tit_for_tat
Combined_Enhancements,395,33,cooperate,2.2858653846153842,tit_for_tat
Combined_Enhancements,395,34,cooperate,2.2858653846153842,tit_for_tat
Combined_Enhancements,395,35,cooperate,2.1320192307692305,tit_for_tat
Combined_Enhancements,395,36,defect,1.3076923076923077,tit_for_tat
Combined_Enhancements,395,37,cooperate,2.055096153846154,tit_for_tat
Combined_Enhancements,395,38,cooperate,2.2858653846153842,tit_for_tat
Combined_Enhancements,395,39,cooperate,2.2858653846153842,tit_for_tat
Combined_Enhancements,396,0,cooperate,2.1320192307692305,lra_q
Combined_Enhancements,396,1,cooperate,2.2858653846153842,lra_q
Combined_Enhancements,396,2,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,396,3,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,396,4,cooperate,2.055096153846154,lra_q
Combined_Enhancements,396,5,cooperate,2.1320192307692305,lra_q
Combined_Enhancements,396,6,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,396,7,cooperate,2.2858653846153842,lra_q
Combined_Enhancements,396,8,cooperate,2.2858653846153842,lra_q
Combined_Enhancements,396,9,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,396,10,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,396,11,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,396,12,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,396,13,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,396,14,cooperate,2.1320192307692305,lra_q
Combined_Enhancements,396,15,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,396,16,cooperate,2.1320192307692305,hysteretic_q
Combined_Enhancements,396,17,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,396,18,defect,1.5128205128205128,hysteretic_q
Combined_Enhancements,396,19,cooperate,2.055096153846154,hysteretic_q
Combined_Enhancements,396,20,cooperate,2.1320192307692305,hysteretic_q
Combined_Enhancements,396,21,cooperate,2.055096153846154,hysteretic_q
Combined_Enhancements,396,22,cooperate,2.1320192307692305,hysteretic_q
Combined_Enhancements,396,23,cooperate,2.1320192307692305,hysteretic_q
Combined_Enhancements,396,24,cooperate,2.3627884615384613,hysteretic_q
Combined_Enhancements,396,25,cooperate,2.1320192307692305,hysteretic_q
Combined_Enhancements,396,26,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,396,27,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,396,28,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,396,29,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,396,30,cooperate,2.2858653846153842,tit_for_tat
Combined_Enhancements,396,31,cooperate,2.2089423076923076,tit_for_tat
Combined_Enhancements,396,32,cooperate,2.2089423076923076,tit_for_tat
Combined_Enhancements,396,33,cooperate,2.2858653846153842,tit_for_tat
Combined_Enhancements,396,34,cooperate,2.2858653846153842,tit_for_tat
Combined_Enhancements,396,35,cooperate,2.2089423076923076,tit_for_tat
Combined_Enhancements,396,36,cooperate,2.1320192307692305,tit_for_tat
Combined_Enhancements,396,37,cooperate,2.1320192307692305,tit_for_tat
Combined_Enhancements,396,38,cooperate,2.2858653846153842,tit_for_tat
Combined_Enhancements,396,39,cooperate,2.2858653846153842,tit_for_tat
Combined_Enhancements,397,0,cooperate,2.230769230769231,lra_q
Combined_Enhancements,397,1,cooperate,2.3846153846153846,lra_q
Combined_Enhancements,397,2,cooperate,2.3076923076923075,lra_q
Combined_Enhancements,397,3,cooperate,2.3076923076923075,lra_q
Combined_Enhancements,397,4,cooperate,2.1538461538461537,lra_q
Combined_Enhancements,397,5,cooperate,2.230769230769231,lra_q
Combined_Enhancements,397,6,cooperate,2.3076923076923075,lra_q
Combined_Enhancements,397,7,cooperate,2.3846153846153846,lra_q
Combined_Enhancements,397,8,cooperate,2.3846153846153846,lra_q
Combined_Enhancements,397,9,cooperate,2.3076923076923075,lra_q
Combined_Enhancements,397,10,cooperate,2.3846153846153846,lra_q
Combined_Enhancements,397,11,cooperate,2.3076923076923075,lra_q
Combined_Enhancements,397,12,cooperate,2.3076923076923075,lra_q
Combined_Enhancements,397,13,cooperate,2.3076923076923075,lra_q
Combined_Enhancements,397,14,cooperate,2.3076923076923075,lra_q
Combined_Enhancements,397,15,cooperate,2.3076923076923075,hysteretic_q
Combined_Enhancements,397,16,cooperate,2.230769230769231,hysteretic_q
Combined_Enhancements,397,17,cooperate,2.3846153846153846,hysteretic_q
Combined_Enhancements,397,18,cooperate,2.3846153846153846,hysteretic_q
Combined_Enhancements,397,19,cooperate,2.230769230769231,hysteretic_q
Combined_Enhancements,397,20,cooperate,2.3076923076923075,hysteretic_q
Combined_Enhancements,397,21,cooperate,2.1538461538461537,hysteretic_q
Combined_Enhancements,397,22,cooperate,2.230769230769231,hysteretic_q
Combined_Enhancements,397,23,cooperate,2.230769230769231,hysteretic_q
Combined_Enhancements,397,24,cooperate,2.4615384615384617,hysteretic_q
Combined_Enhancements,397,25,cooperate,2.230769230769231,hysteretic_q
Combined_Enhancements,397,26,cooperate,2.3076923076923075,hysteretic_q
Combined_Enhancements,397,27,cooperate,2.3076923076923075,hysteretic_q
Combined_Enhancements,397,28,cooperate,2.3076923076923075,hysteretic_q
Combined_Enhancements,397,29,cooperate,2.3076923076923075,hysteretic_q
Combined_Enhancements,397,30,cooperate,2.3846153846153846,tit_for_tat
Combined_Enhancements,397,31,cooperate,2.3076923076923075,tit_for_tat
Combined_Enhancements,397,32,cooperate,2.3076923076923075,tit_for_tat
Combined_Enhancements,397,33,cooperate,2.3846153846153846,tit_for_tat
Combined_Enhancements,397,34,cooperate,2.3846153846153846,tit_for_tat
Combined_Enhancements,397,35,cooperate,2.3076923076923075,tit_for_tat
Combined_Enhancements,397,36,cooperate,2.230769230769231,tit_for_tat
Combined_Enhancements,397,37,cooperate,2.230769230769231,tit_for_tat
Combined_Enhancements,397,38,cooperate,2.3846153846153846,tit_for_tat
Combined_Enhancements,397,39,cooperate,2.3846153846153846,tit_for_tat
Combined_Enhancements,398,0,cooperate,1.942019230769231,lra_q
Combined_Enhancements,398,1,cooperate,2.0958653846153847,lra_q
Combined_Enhancements,398,2,cooperate,1.942019230769231,lra_q
Combined_Enhancements,398,3,cooperate,2.018942307692308,lra_q
Combined_Enhancements,398,4,cooperate,1.865096153846154,lra_q
Combined_Enhancements,398,5,cooperate,1.942019230769231,lra_q
Combined_Enhancements,398,6,cooperate,2.018942307692308,lra_q
Combined_Enhancements,398,7,cooperate,2.0958653846153847,lra_q
Combined_Enhancements,398,8,cooperate,2.0958653846153847,lra_q
Combined_Enhancements,398,9,cooperate,2.018942307692308,lra_q
Combined_Enhancements,398,10,cooperate,2.0958653846153847,lra_q
Combined_Enhancements,398,11,cooperate,2.018942307692308,lra_q
Combined_Enhancements,398,12,cooperate,2.018942307692308,lra_q
Combined_Enhancements,398,13,cooperate,2.018942307692308,lra_q
Combined_Enhancements,398,14,cooperate,2.018942307692308,lra_q
Combined_Enhancements,398,15,cooperate,2.018942307692308,hysteretic_q
Combined_Enhancements,398,16,cooperate,1.942019230769231,hysteretic_q
Combined_Enhancements,398,17,cooperate,2.0958653846153847,hysteretic_q
Combined_Enhancements,398,18,cooperate,2.0958653846153847,hysteretic_q
Combined_Enhancements,398,19,cooperate,1.942019230769231,hysteretic_q
Combined_Enhancements,398,20,cooperate,1.942019230769231,hysteretic_q
Combined_Enhancements,398,21,cooperate,1.788173076923077,hysteretic_q
